        2646
         622           4           1           0   23.406000      0.10000000    
         623           4           1           0   8.8889999      0.10000000    
         624           4           1           0   17.534000      0.10000000    
         625           4           1           0   20.539000      0.10000000    
         626           4           1           0   32.882999      0.10000000    
         627           4           1           0   4.2170000      0.10000000    
         628           4           1           0   7.5960002      0.10000000    
         629           4           1           0   4.6160002      0.10000000    
         630           4           1           0   13.227000      0.10000000    
         631           4           1           0   4.4419999      0.10000000    
         632           4           1           0   32.862999      0.10000000    
         633           4           1           0   12.878000      0.10000000    
         634           4           1           0   7.2890000      0.10000000    
         635           4           1           0   18.993999      0.10000000    
         636           4           1           0   7.5739999      0.10000000    
         637           4           1           0   8.2229996      0.10000000    
         638           4           1           0   9.2309999      0.10000000    
         639           4           1           0   10.155000      0.10000000    
         640           4           1           0   8.1949997      0.10000000    
         641           4           1           0   10.091000      0.10000000    
         642           4           1           0   8.8210001      0.10000000    
         643           4           1           0   4.0970001      0.10000000    
         644           4           1           0   7.2290001      0.10000000    
         645           4           1           0   9.5500002      0.10000000    
         646           4           1           0   13.881000      0.10000000    
         647           4           1           0   17.431000      0.10000000    
         648           4           1           0   4.5879998      0.10000000    
         649           4           1           0   12.786000      0.10000000    
         650           4           1           0   3.0260000      0.10000000    
         651           4           1           0   8.0059996      0.10000000    
         652           4           1           0   8.3030005      0.10000000    
         653           4           1           0   8.3959999      0.10000000    
         654           4           1           0   6.9070001      0.10000000    
         655           4           1           0   13.905000      0.10000000    
         656           4           1           0   7.1180000      0.10000000    
         657           4           1           0   6.8210001      0.10000000    
         658           4           1           0   3.5020001      0.10000000    
         659           4           1           0   20.889000      0.10000000    
         660           4           1           0   24.660999      0.10000000    
         661           4           1           0   15.651000      0.10000000    
         662           4           1           0   6.6360002      0.10000000    
         663           4           1           0   7.7550001      0.10000000    
         664           4           1           0   17.865000      0.10000000    
         665           4           1           0   5.1980000      0.10000000    
         666           4           1           0   17.790001      0.10000000    
         667           4           1           0   3.9630001      0.10000000    
         668           4           1           0   7.3579998      0.10000000    
         669           4           1           0   6.7740002      0.10000000    
         670           4           1           0   7.0890002      0.10000000    
         671           4           1           0   13.907000      0.10000000    
         672           4           1           0   10.063000      0.10000000    
         673           4           1           0   13.234000      0.10000000    
         674           4           1           0   38.764999      0.10000000    
         675           4           1           0   9.5450001      0.10000000    
         676           4           1           0   36.520000      0.10000000    
         677           4           1           0   12.737000      0.10000000    
         678           4           1           0   19.361000      0.10000000    
         679           4           1           0   7.8839998      0.10000000    
         680           4           1           0   3.9749999      0.10000000    
         681           4           1           0   11.024000      0.10000000    
         682           4           1           0   9.0509996      0.10000000    
         683           4           1           0   17.540001      0.10000000    
         684           4           1           0   17.025000      0.10000000    
         685           4           1           0   8.2559996      0.10000000    
         686           4           1           0   8.5290003      0.10000000    
         687           4           1           0   6.4730000      0.10000000    
         688           4           1           0   7.7340002      0.10000000    
         689           4           1           0   10.891000      0.10000000    
         690           4           1           0   25.334000      0.10000000    
         691           4           1           0   18.608000      0.10000000    
         692           4           1           0   8.0249996      0.10000000    
         693           4           1           0   5.1659999      0.10000000    
         694           4           1           0   7.9419999      0.10000000    
         695           4           1           0   24.955999      0.10000000    
         696           4           1           0   8.5600004      0.10000000    
         697           4           1           0   18.360001      0.10000000    
         698           4           1           0   18.923000      0.10000000    
         699           4           1           0   18.334000      0.10000000    
         700           5           1           0   25.750999      0.10000000    
         701           5           1           0   17.742001      0.10000000    
         702           5           1           0   15.852000      0.10000000    
         703           5           1           0   14.527000      0.10000000    
         704           5           1           0   29.198000      0.10000000    
         705           5           1           0   18.874001      0.10000000    
         706           5           1           0   10.197000      0.10000000    
         707           5           1           0   17.912001      0.10000000    
         708           5           1           0   20.245001      0.10000000    
         709           5           1           0   12.386000      0.10000000    
         710           5           1           0   25.559999      0.10000000    
         711           5           1           0   24.365000      0.10000000    
         712           5           1           0   11.346000      0.10000000    
         713           5           1           0   21.316999      0.10000000    
         714           5           1           0   19.708000      0.10000000    
         715           5           1           0   12.381000      0.10000000    
         716           5           1           0   12.168000      0.10000000    
         717           5           1           0   14.122000      0.10000000    
         718           5           1           0   22.646000      0.10000000    
         719           5           1           0   12.587000      0.10000000    
         720           5           1           0   14.835000      0.10000000    
         721           5           1           0   13.080000      0.10000000    
         722           5           1           0   29.805000      0.10000000    
         723           5           1           0   2.4430001      0.10000000    
         724           5           1           0   13.919000      0.10000000    
         725           5           1           0   7.7470002      0.10000000    
         726           5           1           0   15.208000      0.10000000    
         727           5           1           0   16.767000      0.10000000    
         728           5           1           0   10.350000      0.10000000    
         729           5           1           0   15.600000      0.10000000    
         730           5           1           0   28.025999      0.10000000    
         731           5           1           0   10.745000      0.10000000    
         732           5           1           0   23.922001      0.10000000    
         733           5           1           0   17.107000      0.10000000    
         734           5           1           0   12.818000      0.10000000    
         735           5           1           0   6.8670001      0.10000000    
         736           5           1           0   10.027000      0.10000000    
         737           5           1           0   13.388000      0.10000000    
         738           5           1           0   7.3210001      0.10000000    
         739           5           1           0   8.5740004      0.10000000    
         740           5           1           0   13.898000      0.10000000    
         741           5           1           0   19.059999      0.10000000    
         742           5           1           0   8.9440002      0.10000000    
         743           5           1           0   21.667999      0.10000000    
         744           5           1           0   7.8000002      0.10000000    
         745           5           1           0   18.607000      0.10000000    
         746           5           1           0   16.652000      0.10000000    
         747           5           1           0   7.1120000      0.10000000    
         748           5           1           0   21.318001      0.10000000    
         749           5           1           0   8.8299999      0.10000000    
         750           5           1           0   5.6970000      0.10000000    
         751           5           1           0   11.123000      0.10000000    
         752           5           1           0   18.837000      0.10000000    
         753           5           1           0   14.896000      0.10000000    
         754           5           1           0   13.545000      0.10000000    
         755           5           1           0   19.919001      0.10000000    
         756           5           1           0   14.459000      0.10000000    
         757           5           1           0   14.645000      0.10000000    
         758           5           1           0   19.283001      0.10000000    
         759           5           1           0   29.879999      0.10000000    
         760           5           1           0   12.998000      0.10000000    
         761           5           1           0   8.3940001      0.10000000    
         762           5           1           0   2.2230000      0.10000000    
         763           5           1           0   16.423000      0.10000000    
         764           5           1           0   9.6350002      0.10000000    
         765           5           1           0   41.941002      0.10000000    
         766           5           1           0   4.5580001      0.10000000    
         767           5           1           0   12.823000      0.10000000    
         768           5           1           0   6.9089999      0.10000000    
         769           5           1           0   15.099000      0.10000000    
         770           5           1           0   14.738000      0.10000000    
         771           5           1           0   8.8030005      0.10000000    
         772           5           1           0   13.435000      0.10000000    
         773           5           1           0   5.8299999      0.10000000    
         774           5           1           0   6.0380001      0.10000000    
         775           5           1           0   17.625000      0.10000000    
         776           5           1           0   21.573000      0.10000000    
         777           5           1           0   13.896000      0.10000000    
         778           5           1           0   5.0040002      0.10000000    
         779           5           1           0   9.0489998      0.10000000    
         780           5           1           0   12.280000      0.10000000    
         781           5           1           0   15.197000      0.10000000    
         782           5           1           0   18.882000      0.10000000    
         783           5           1           0   18.940001      0.10000000    
         784           5           1           0   17.864000      0.10000000    
         785           5           1           0   30.884001      0.10000000    
         786           5           1           0   7.3429999      0.10000000    
         787           5           1           0   6.3420000      0.10000000    
         788           5           1           0   21.443001      0.10000000    
         789           5           1           0   12.324000      0.10000000    
         790           5           1           0   11.626000      0.10000000    
         791           5           1           0   11.803000      0.10000000    
         792           5           1           0   14.089000      0.10000000    
         793           5           1           0   13.209000      0.10000000    
         794           5           1           0   13.740000      0.10000000    
         795           5           1           0   35.443001      0.10000000    
         796           5           1           0   11.420000      0.10000000    
         797           5           1           0   13.136000      0.10000000    
         798           5           1           0   20.302000      0.10000000    
         799           5           1           0   10.335000      0.10000000    
         800           5           1           0   17.421000      0.10000000    
         801           5           1           0   14.733000      0.10000000    
         802           5           1           0   12.246000      0.10000000    
         803           5           1           0   4.6170001      0.10000000    
         804           5           1           0   17.683001      0.10000000    
         805           5           1           0   14.500000      0.10000000    
         806           5           1           0   10.770000      0.10000000    
         807           5           1           0   7.5730000      0.10000000    
         808           5           1           0   15.032000      0.10000000    
         809           5           1           0   4.9879999      0.10000000    
         810           5           1           0   14.249000      0.10000000    
         811           5           1           0   2.7010000      0.10000000    
         812           5           1           0   11.798000      0.10000000    
         813           5           1           0   19.375999      0.10000000    
         814           6           1           0   16.424000      0.10000000    
         815           6           1           0   9.7309999      0.10000000    
         816           6           1           0   23.711000      0.10000000    
         817           6           1           0   21.846001      0.10000000    
         818           6           1           0   20.340000      0.10000000    
         819           6           1           0   14.656000      0.10000000    
         820           6           1           0   18.589001      0.10000000    
         821           6           1           0   6.7760000      0.10000000    
         822           6           1           0   9.6990004      0.10000000    
         823           6           1           0   27.912001      0.10000000    
         824           6           1           0   21.007999      0.10000000    
         825           6           1           0   18.627001      0.10000000    
         826           6           1           0   15.060000      0.10000000    
         827           6           1           0   16.097000      0.10000000    
         828           6           1           0   12.589000      0.10000000    
         829           6           1           0   10.510000      0.10000000    
         830           6           1           0   17.709999      0.10000000    
         831           6           1           0   19.768999      0.10000000    
         832           6           1           0   20.566999      0.10000000    
         833           6           1           0   7.7399998      0.10000000    
         834           6           1           0   21.191999      0.10000000    
         835           6           1           0   13.775000      0.10000000    
         836           6           1           0   19.921000      0.10000000    
         837           6           1           0   20.743000      0.10000000    
         838           6           1           0   21.230000      0.10000000    
         839           6           1           0   12.058000      0.10000000    
         840           6           1           0   8.2600002      0.10000000    
         841           6           1           0   17.370001      0.10000000    
         842           6           1           0   10.041000      0.10000000    
         843           6           1           0   8.8199997      0.10000000    
         844           6           1           0   20.552999      0.10000000    
         845           6           1           0   9.9139996      0.10000000    
         846           6           1           0   28.351999      0.10000000    
         847           6           1           0   10.370000      0.10000000    
         848           6           1           0   27.370001      0.10000000    
         849           6           1           0   1.7110000      0.10000000    
         850           6           1           0   2.6310000      0.10000000    
         851           6           1           0   27.969999      0.10000000    
         852           6           1           0   26.325001      0.10000000    
         853           6           1           0   12.610000      0.10000000    
         854           6           1           0   8.9980001      0.10000000    
         855           6           1           0   11.160000      0.10000000    
         856           6           1           0   13.706000      0.10000000    
         857           6           1           0   23.292000      0.10000000    
         858           6           1           0   20.530001      0.10000000    
         859           6           1           0   26.268999      0.10000000    
         860           6           1           0   8.8100004      0.10000000    
         861           6           1           0   22.280001      0.10000000    
         862           6           1           0   9.5389996      0.10000000    
         863           6           1           0   21.084999      0.10000000    
         864           6           1           0   8.8420000      0.10000000    
         865           6           1           0   8.7419996      0.10000000    
         866           6           1           0   15.885000      0.10000000    
         867           6           1           0   35.619999      0.10000000    
         868           6           1           0   20.590000      0.10000000    
         869           6           1           0   21.882000      0.10000000    
         870           6           1           0   18.836000      0.10000000    
         871           6           1           0   16.253000      0.10000000    
         872           6           1           0   10.808000      0.10000000    
         873           6           1           0   11.231000      0.10000000    
         874           6           1           0   12.122000      0.10000000    
         875           6           1           0   8.8599997      0.10000000    
         876           6           1           0   26.782000      0.10000000    
         877           6           1           0   27.200001      0.10000000    
         878           6           1           0   26.441000      0.10000000    
         879           6           1           0   26.455000      0.10000000    
         880           6           1           0   22.549999      0.10000000    
         881           6           1           0   20.323000      0.10000000    
         882           6           1           0   14.925000      0.10000000    
         883           6           1           0   16.429001      0.10000000    
         884           6           1           0   7.7199998      0.10000000    
         885           6           1           0   13.515000      0.10000000    
         886           6           1           0   26.688999      0.10000000    
         887           6           1           0   28.938999      0.10000000    
         888           6           1           0   21.525999      0.10000000    
         889           6           1           0   16.094999      0.10000000    
         890           6           1           0   4.6719999      0.10000000    
         891           6           1           0   20.372999      0.10000000    
         892           6           1           0   18.493000      0.10000000    
         893           6           1           0   7.1520000      0.10000000    
         894           6           1           0   9.7700005      0.10000000    
         895           6           1           0   7.1120000      0.10000000    
         896           6           1           0   16.568001      0.10000000    
         897           6           1           0   15.395000      0.10000000    
         898           6           1           0   4.7210002      0.10000000    
         899           6           1           0   9.0710001      0.10000000    
         900           6           1           0   7.1269999      0.10000000    
         901           6           1           0   28.351000      0.10000000    
         902           6           1           0   7.5539999      0.10000000    
         903           6           1           0   9.4519997      0.10000000    
         904           6           1           0   4.8810000      0.10000000    
         905           6           1           0   20.268000      0.10000000    
         906           6           1           0   28.431000      0.10000000    
         907           6           1           0   7.3299999      0.10000000    
         908           6           1           0   1.4590000      0.10000000    
         909           6           1           0   18.600000      0.10000000    
         910           6           1           0   20.375999      0.10000000    
         911           6           1           0   8.5749998      0.10000000    
         912           6           1           0   8.0950003      0.10000000    
         913           6           1           0   21.989000      0.10000000    
         914           6           1           0   28.878000      0.10000000    
         915           6           1           0   9.7060003      0.10000000    
         916           6           1           0   10.790000      0.10000000    
         917           6           1           0   17.263000      0.10000000    
         918           6           1           0   15.220000      0.10000000    
         919           6           1           0   17.864000      0.10000000    
         920           6           1           0   7.0549998      0.10000000    
         921           6           1           0   8.4650002      0.10000000    
         922           6           1           0   23.997999      0.10000000    
         923           6           1           0   8.1250000      0.10000000    
         924           6           1           0   15.632000      0.10000000    
         925           6           1           0   8.4040003      0.10000000    
         926           6           1           0   33.191002      0.10000000    
         927           6           1           0   4.6190000      0.10000000    
         928           6           1           0   4.8390002      0.10000000    
         929           6           1           0   21.097000      0.10000000    
         930           6           1           0   10.130000      0.10000000    
         931           6           1           0   8.2869997      0.10000000    
         932           6           1           0   7.5900002      0.10000000    
         933           6           1           0   10.222000      0.10000000    
         934           6           1           0   20.336000      0.10000000    
         935           6           1           0   15.812000      0.10000000    
         936           6           1           0   5.9600000      0.10000000    
         937           6           1           0   22.840000      0.10000000    
         938           6           1           0   14.873000      0.10000000    
         939           6           1           0   12.805000      0.10000000    
         940           6           1           0   15.187000      0.10000000    
         941           6           1           0   20.562000      0.10000000    
         942           6           1           0   12.364000      0.10000000    
         943           6           1           0   13.987000      0.10000000    
         944           6           1           0   12.401000      0.10000000    
         945           6           1           0   13.640000      0.10000000    
         946           6           1           0   14.920000      0.10000000    
         947           6           1           0   15.118000      0.10000000    
         948           6           1           0   15.271000      0.10000000    
         949           6           1           0   11.269000      0.10000000    
         950           6           1           0   12.337000      0.10000000    
         951           6           1           0   15.897000      0.10000000    
         952           6           1           0   15.411000      0.10000000    
         953           6           1           0   16.098000      0.10000000    
         954           6           1           0   29.068001      0.10000000    
         955           6           1           0   6.8000002      0.10000000    
         956           6           1           0   19.546000      0.10000000    
         957           6           1           0   10.594000      0.10000000    
         958           6           1           0   3.6730001      0.10000000    
         959           6           1           0   16.995001      0.10000000    
         960           6           1           0   7.4800000      0.10000000    
         961           6           1           0   11.903000      0.10000000    
         962           6           1           0   18.698000      0.10000000    
         963           6           1           0   12.298000      0.10000000    
         964           6           1           0   10.653000      0.10000000    
         965           6           1           0   6.2930002      0.10000000    
         966           6           1           0   13.085000      0.10000000    
         967           6           1           0   33.257999      0.10000000    
         968           6           1           0   11.526000      0.10000000    
         969           6           1           0   10.269000      0.10000000    
         970           6           1           0   24.065001      0.10000000    
         971           6           1           0   6.2930002      0.10000000    
         972           6           1           0   15.102000      0.10000000    
         973           6           1           0   22.929001      0.10000000    
         974           6           1           0   17.612000      0.10000000    
         975           6           1           0   22.438999      0.10000000    
         976           6           1           0   29.861000      0.10000000    
         977           6           1           0   14.836000      0.10000000    
         978           6           1           0   15.358000      0.10000000    
         979           6           1           0   22.624001      0.10000000    
         980           6           1           0   15.093000      0.10000000    
         981           6           1           0   31.337999      0.10000000    
         982           6           1           0   16.267000      0.10000000    
         983           6           1           0   10.135000      0.10000000    
         984           6           1           0   8.8590002      0.10000000    
         985           6           1           0   21.492001      0.10000000    
         986           6           1           0   15.044000      0.10000000    
         987           6           1           0   9.6759996      0.10000000    
         988           6           1           0   7.4000001      0.10000000    
         989           6           1           0   13.274000      0.10000000    
         990           6           1           0   28.039000      0.10000000    
         991           6           1           0   16.513000      0.10000000    
         992           6           1           0   20.688000      0.10000000    
         993           6           1           0   9.3719997      0.10000000    
         994           6           1           0   14.630000      0.10000000    
         995           7           1           0   13.674000      0.10000000    
         996           7           1           0   6.7849998      0.10000000    
         997           7           1           0   22.438999      0.10000000    
         998           7           1           0   19.398001      0.10000000    
         999           7           1           0   16.495001      0.10000000    
        1000           7           1           0   11.417000      0.10000000    
        1001           7           1           0   11.326000      0.10000000    
        1002           7           1           0   3.2860000      0.10000000    
        1003           7           1           0   26.697001      0.10000000    
        1004           7           1           0   19.652000      0.10000000    
        1005           7           1           0   12.906000      0.10000000    
        1006           7           1           0   13.593000      0.10000000    
        1007           7           1           0   11.874000      0.10000000    
        1008           7           1           0   10.128000      0.10000000    
        1009           7           1           0   8.9680004      0.10000000    
        1010           7           1           0   13.626000      0.10000000    
        1011           7           1           0   17.333000      0.10000000    
        1012           7           1           0   19.452000      0.10000000    
        1013           7           1           0   3.3940001      0.10000000    
        1014           7           1           0   17.990000      0.10000000    
        1015           7           1           0   11.429000      0.10000000    
        1016           7           1           0   16.725000      0.10000000    
        1017           7           1           0   19.872000      0.10000000    
        1018           7           1           0   17.381001      0.10000000    
        1019           7           1           0   13.519000      0.10000000    
        1020           7           1           0   20.641001      0.10000000    
        1021           7           1           0   11.426000      0.10000000    
        1022           7           1           0   5.2839999      0.10000000    
        1023           7           1           0   5.8099999      0.10000000    
        1024           7           1           0   24.325001      0.10000000    
        1025           7           1           0   10.639000      0.10000000    
        1026           7           1           0   25.483999      0.10000000    
        1027           7           1           0   9.8789997      0.10000000    
        1028           7           1           0   14.494000      0.10000000    
        1029           7           1           0   6.2389998      0.10000000    
        1030           7           1           0   9.7390003      0.10000000    
        1031           7           1           0   12.504000      0.10000000    
        1032           7           1           0   9.1639996      0.10000000    
        1033           7           1           0   9.9700003      0.10000000    
        1034           7           1           0   24.384001      0.10000000    
        1035           7           1           0   26.438000      0.10000000    
        1036           7           1           0   21.857000      0.10000000    
        1037           7           1           0   16.485001      0.10000000    
        1038           7           1           0   6.9340000      0.10000000    
        1039           7           1           0   9.3509998      0.10000000    
        1040           7           1           0   7.9689999      0.10000000    
        1041           7           1           0   7.4710002      0.10000000    
        1042           7           1           0   9.0620003      0.10000000    
        1043           7           1           0   11.945000      0.10000000    
        1044           7           1           0   11.522000      0.10000000    
        1045           7           1           0   8.3739996      0.10000000    
        1046           7           1           0   4.0510001      0.10000000    
        1047           7           1           0   10.814000      0.10000000    
        1048           7           1           0   5.8779998      0.10000000    
        1049           7           1           0   8.1549997      0.10000000    
        1050           7           1           0   20.186001      0.10000000    
        1051           7           1           0   20.298000      0.10000000    
        1052           7           1           0   9.9119997      0.10000000    
        1053           7           1           0   17.732000      0.10000000    
        1054           7           1           0   7.4889998      0.10000000    
        1055           7           1           0   8.4659996      0.10000000    
        1056           7           1           0   21.379000      0.10000000    
        1057           7           1           0   23.354000      0.10000000    
        1058           7           1           0   3.4879999      0.10000000    
        1059           7           1           0   9.8739996      0.10000000    
        1060           7           1           0   6.4540000      0.10000000    
        1061           7           1           0   24.635000      0.10000000    
        1062           7           1           0   18.266001      0.10000000    
        1063           7           1           0   8.0509996      0.10000000    
        1064           7           1           0   11.489000      0.10000000    
        1065           7           1           0   10.665000      0.10000000    
        1066           7           1           0   5.4610000      0.10000000    
        1067           7           1           0   11.211000      0.10000000    
        1068           7           1           0   33.217999      0.10000000    
        1069           7           1           0   19.729000      0.10000000    
        1070           7           1           0   19.679001      0.10000000    
        1071           7           1           0   7.7350001      0.10000000    
        1072           7           1           0   5.7610002      0.10000000    
        1073           7           1           0   17.309000      0.10000000    
        1074           7           1           0   9.5260000      0.10000000    
        1075           7           1           0   9.0489998      0.10000000    
        1076           7           1           0   7.4410000      0.10000000    
        1077           7           1           0   19.653000      0.10000000    
        1078           7           1           0   6.5120001      0.10000000    
        1079           7           1           0   3.6940000      0.10000000    
        1080           7           1           0   3.0170000      0.10000000    
        1081           7           1           0   5.4200001      0.10000000    
        1082           7           1           0   19.437000      0.10000000    
        1083           7           1           0   6.6450000      0.10000000    
        1084           7           1           0   9.1350002      0.10000000    
        1085           7           1           0   22.047001      0.10000000    
        1086           7           1           0   9.2559996      0.10000000    
        1087           7           1           0   8.3090000      0.10000000    
        1088           7           1           0   14.226000      0.10000000    
        1089           7           1           0   19.514000      0.10000000    
        1090           7           1           0   30.980000      0.10000000    
        1091           7           1           0   3.2170000      0.10000000    
        1092           7           1           0   7.5570002      0.10000000    
        1093           7           1           0   5.9029999      0.10000000    
        1094           7           1           0   23.247000      0.10000000    
        1095           7           1           0   15.337000      0.10000000    
        1096           7           1           0   7.7579999      0.10000000    
        1097           7           1           0   15.446000      0.10000000    
        1098           7           1           0   27.167000      0.10000000    
        1099           7           1           0   8.3620005      0.10000000    
        1100           7           1           0   20.132999      0.10000000    
        1101           7           1           0   20.788000      0.10000000    
        1102           7           1           0   16.458000      0.10000000    
        1103           7           1           0   19.164000      0.10000000    
        1104           7           1           0   13.119000      0.10000000    
        1105           7           1           0   3.5070000      0.10000000    
        1106           7           1           0   8.6330004      0.10000000    
        1107           7           1           0   9.6450005      0.10000000    
        1108           7           1           0   5.6929998      0.10000000    
        1109           7           1           0   26.792000      0.10000000    
        1110           7           1           0   25.240999      0.10000000    
        1111           7           1           0   25.642000      0.10000000    
        1112           7           1           0   19.820000      0.10000000    
        1113           7           1           0   16.837000      0.10000000    
        1114           7           1           0   5.0079999      0.10000000    
        1115           7           1           0   11.563000      0.10000000    
        1116           7           1           0   27.226999      0.10000000    
        1117           7           1           0   19.707001      0.10000000    
        1118           7           1           0   11.513000      0.10000000    
        1119           7           1           0   5.3020000      0.10000000    
        1120           7           1           0   18.333000      0.10000000    
        1121           7           1           0   15.249000      0.10000000    
        1122           7           1           0   3.8269999      0.10000000    
        1123           7           1           0   3.6570001      0.10000000    
        1124           7           1           0   5.0170002      0.10000000    
        1125           7           1           0   10.583000      0.10000000    
        1126           7           1           0   19.146999      0.10000000    
        1127           7           1           0   7.7480001      0.10000000    
        1128           7           1           0   10.170000      0.10000000    
        1129           7           1           0   2.6989999      0.10000000    
        1130           7           1           0   3.4080000      0.10000000    
        1131           7           1           0   3.2909999      0.10000000    
        1132           7           1           0   23.764000      0.10000000    
        1133           7           1           0   3.2390001      0.10000000    
        1134           7           1           0   5.8610001      0.10000000    
        1135           7           1           0   4.3470001      0.10000000    
        1136           7           1           0   19.194000      0.10000000    
        1137           7           1           0   28.101000      0.10000000    
        1138           7           1           0   2.0969999      0.10000000    
        1139           7           1           0   6.6620002      0.10000000    
        1140           7           1           0   16.500999      0.10000000    
        1141           7           1           0   6.9159999      0.10000000    
        1142           7           1           0   6.7189999      0.10000000    
        1143           7           1           0   19.749001      0.10000000    
        1144           7           1           0   24.368999      0.10000000    
        1145           7           1           0   2.7800000      0.10000000    
        1146           7           1           0   9.6780005      0.10000000    
        1147           7           1           0   10.259000      0.10000000    
        1148           7           1           0   12.886000      0.10000000    
        1149           7           1           0   6.4559999      0.10000000    
        1150           7           1           0   6.1199999      0.10000000    
        1151           7           1           0   20.910000      0.10000000    
        1152           7           1           0   2.7330000      0.10000000    
        1153           7           1           0   6.5960002      0.10000000    
        1154           7           1           0   6.4020000      0.10000000    
        1155           7           1           0   6.4429998      0.10000000    
        1156           7           1           0   17.743999      0.10000000    
        1157           7           1           0   6.8959999      0.10000000    
        1158           7           1           0   5.8140001      0.10000000    
        1159           7           1           0   5.0850000      0.10000000    
        1160           7           1           0   8.5939999      0.10000000    
        1161           7           1           0   16.966999      0.10000000    
        1162           7           1           0   11.099000      0.10000000    
        1163           7           1           0   6.2249999      0.10000000    
        1164           7           1           0   9.9010000      0.10000000    
        1165           7           1           0   6.5019999      0.10000000    
        1166           7           1           0   13.664000      0.10000000    
        1167           7           1           0   19.070000      0.10000000    
        1168           7           1           0   6.7540002      0.10000000    
        1169           7           1           0   6.7040000      0.10000000    
        1170           7           1           0   6.9580002      0.10000000    
        1171           7           1           0   13.566000      0.10000000    
        1172           7           1           0   10.358000      0.10000000    
        1173           7           1           0   9.1510000      0.10000000    
        1174           7           1           0   10.385000      0.10000000    
        1175           7           1           0   12.927000      0.10000000    
        1176           7           1           0   9.7950001      0.10000000    
        1177           7           1           0   25.434000      0.10000000    
